Word,frequency
رابطمون,1.6412837677925414
دمای,0.937876438738595
بوستون,1.6412837677925414
نویسه,1.6412837677925414
پسرشه,0.8206418838962707
غمگینه,1.6412837677925414
بیبی,1.6412837677925414
گرفتی,0.10258023548703384
بدونی,0.2735472946320902
وعده‌ی,1.6412837677925414
مامان‌بزرگم,1.230962825844406
درستش,0.1492076152538674
😏,1.6412837677925414
میلرزه,1.6412837677925414
كدوم,3.2825675355850827
۱۳۷۰,1.6412837677925414
سرو,0.41032094194813534
بشریت,1.6412837677925414
بیهوش,1.230962825844406
می‌کنند،,1.230962825844406
حواسشون,0.8206418838962707
بودن،,0.25915006859882234
بانکا,2.461925651688812
کنید؟,0.4689382193692975
محمود,0.8206418838962707
آزمایشی,0.8206418838962707
خوردین,1.6412837677925414
قهرمانم,1.6412837677925414
خوف,1.6412837677925414
آوردیم,1.230962825844406
کیفتو,1.6412837677925414
لواش,1.6412837677925414
پولکی,1.6412837677925414
گرسنمه,1.6412837677925414
آخرا,1.6412837677925414
مالیم,1.6412837677925414
میبردم,0.5470945892641804
می‌دونن,0.8206418838962707
نمی‌گن,1.6412837677925414
سینما،,1.6412837677925414
موسیقی،,0.5470945892641804
پائین,0.8206418838962707
جردن,0.8206418838962707
مدال,1.0941891785283608
طلای,3.2825675355850827
گیم,1.6412837677925414
میزنم،,1.6412837677925414
میرم،,1.6412837677925414
عر,3.2825675355850827
بچسبونی,0.5470945892641804
داره؟,0.1930922079755931
یچی,1.6412837677925414
نشین،,1.6412837677925414
راستشو,3.2825675355850827
بدبختیا,0.8206418838962707
بیارن,0.23446910968464876
مجبورشون,3.2825675355850827
شوکه,0.5470945892641804
هیدن,1.6412837677925414
خفن‌تر,1.6412837677925414
مقصره,1.6412837677925414
عبارت,0.5470945892641804
شعبه,0.32825675355850825
كتاب,1.6412837677925414
توهين,1.6412837677925414
بره،,1.230962825844406
مدتم,1.6412837677925414
پرده,3.2825675355850827
عاشقش,0.8206418838962707
يبار,4.923851303377624
هاشونو,1.6412837677925414
مولکول,1.6412837677925414
متنفرم,0.1492076152538674
بلندگو,0.5470945892641804
شکسته،,1.6412837677925414
سوخته،,1.6412837677925414
آهن،,1.6412837677925414
جسمی,1.6412837677925414
رو‌,0.4787077656061579
قوطی,1.0941891785283608
کثیفیه,1.6412837677925414
منتظرن,0.5470945892641804
طبقات,1.6412837677925414
یروز,0.8206418838962707
توخونه,1.6412837677925414
جابه‌جا,1.6412837677925414
‌و,0.4689382193692975
‏زندگی,0.5470945892641804
اسمت,1.6412837677925414
احوال‌پرسی,1.6412837677925414
‏یک‌بار,1.6412837677925414
مزه‌ای,1.6412837677925414
خُب,1.6412837677925414
تقریباً,0.5470945892641804
رفتیم،,0.8206418838962707
هیشکیو,0.8206418838962707
بدن،,0.9847702606755249
چندماه,0.41032094194813534
ورشکست,0.5470945892641804
فایل,0.5470945892641805
صداست,1.6412837677925414
گزینه,1.1488986374547792
میشنوه,0.8206418838962707
می‌بینید,0.23446910968464876
صوت,0.8206418838962707
لزوما,0.8206418838962707
توله,0.5470945892641804
پتروشیمی,1.6412837677925414
بندر,0.8206418838962707
مخفی،,1.6412837677925414
سارق,1.6412837677925414
کتلت,1.6412837677925414
تکیه,0.9847702606755249
بودید,0.20516047097406767
سخنرانی,0.41032094194813534
‏دختر,1.6412837677925414
خانوادم,1.0941891785283608
هفتادیا,0.8206418838962707
قصه,0.5470945892641804
بودنت,0.4689382193692975
ﻣﯿﮕﻪ,1.6412837677925414
بدم؟,0.32825675355850825
زندگیشون,0.25250519504500635
برادران,0.20516047097406767
نرسیدن,0.8206418838962707
فرشته,0.32825675355850825
قطره,0.41032094194813534
قمار,0.8206418838962707
گذاشتید,1.6412837677925414
نریدن,1.6412837677925414
میندازن،,1.6412837677925414
ریز,0.1492076152538674
نوردی,1.6412837677925414
سرپرست,3.2825675355850827
خانوادگیمون,1.6412837677925414
مادره,1.6412837677925414
بعله,1.6412837677925414
پدراتون,1.6412837677925414
پاهام,0.8206418838962707
عشقی,0.5470945892641805
لکه,0.2735472946320902
خوردی,0.5470945892641804
روانه,1.6412837677925414
پرست,0.5470945892641804
برادرای,1.6412837677925414
دینی,1.6412837677925414
انگشتشو,1.6412837677925414
ریچارد,3.2825675355850827
نابینا,1.6412837677925414
میدیدم,0.3787577925675096
دیوثا,1.6412837677925414
میوفتاد,1.6412837677925414
خوابیدی,1.6412837677925414
زدنشون,1.6412837677925414
تمومی,0.6565135071170165
‏دخترا,3.2825675355850827
موجودای,1.6412837677925414
عجیبین,0.8206418838962707
کنارت,0.5470945892641804
چنان,0.1930922079755931
دوستشون,0.32825675355850825
دیگه،,0.3861844159511862
کنان,0.8206418838962707
تویی,0.6565135071170165
مه,0.5470945892641804
قصابی,0.8206418838962707
جیگر,4.923851303377624
قصاب,0.2735472946320902
یاری,3.2825675355850827
بساط,0.6565135071170165
اونه,1.6412837677925414
مقداری,0.2735472946320902
مراعات,0.5470945892641804
۹۰٪,3.2825675355850827
کانالا,3.2825675355850827
ساخته‌ی,1.6412837677925414
بیکاره,4.923851303377624
فرزندانشون,1.6412837677925414
کارمندا,4.923851303377624
همینجور,0.8206418838962707
‏استاد,0.8206418838962707
سرکلاس,0.8206418838962707
موبایلش,0.8206418838962707
د,0.8206418838962707
دویدن,2.461925651688812
فردوسی,0.8206418838962707
سوسکی,1.6412837677925414
شیرین,0.2984152305077348
کشتیم,1.6412837677925414
آزادانه,1.6412837677925414
میرفتن,0.4689382193692975
فرستادی,1.6412837677925414
مرغ,0.41032094194813534
پرش,0.5470945892641804
پسرت,1.6412837677925414
وینستون,1.6412837677925414
خداوند,1.6412837677925414
کنارشون,1.6412837677925414
آورد،,1.6412837677925414
نوکرتم,1.6412837677925414
چاییش,1.6412837677925414
آشغاله,1.6412837677925414
سحری,1.3428685372848066
نهار,0.5470945892641804
انقدی,1.6412837677925414
نشدم,0.6565135071170165
نمیفهمم,0.32825675355850825
پرید,1.6412837677925414
بابا،,0.4689382193692975
تمام،,1.6412837677925414
روکش,3.2825675355850827
ظرف‌شویی,1.6412837677925414
فحاشی,0.5470945892641804
طراحی,1.313027014234033
دید،,0.8206418838962707
بی‌ناموس,1.6412837677925414
تاریکی,0.8206418838962707
همیشگی,0.5470945892641804
۱۲۵,1.6412837677925414
باخته,19.695405213510497
‏کافیه,4.923851303377624
چندی,1.6412837677925414
قعر,1.6412837677925414
جنگل‌های,1.6412837677925414
آمازون,0.32825675355850825
سپرد,1.6412837677925414
چتری,1.6412837677925414
چیست,0.8206418838962707
دختران,0.5470945892641804
کوتاهی,3.2825675355850827
پشیمان,0.8206418838962707
ژست,0.5470945892641804
سخن,1.6412837677925414
پسره،,1.6412837677925414
نفرشون,1.6412837677925414
کثیفی,0.5470945892641804
راحتتر,1.6412837677925414
ضایعات,1.6412837677925414
مدرس,1.0941891785283608
حدودی,0.5470945892641804
خانومم,0.6565135071170165
‏مادرم,1.6412837677925414
تابوت,14.771553910132873
آفرینش,1.6412837677925414
میکنی،,0.2984152305077348
همه‌چی,0.2735472946320902
مودب,0.32825675355850825
فروردین،,1.6412837677925414
اصراریه,1.6412837677925414
محدوده,0.8206418838962707
پولاشو,0.8206418838962707
فامیلامو,1.6412837677925414
ایفون,0.32825675355850825
دوستامون,0.6565135071170165
دخترت,0.6565135071170165
اونقدی,3.2825675355850827
کسی،,0.32825675355850825
نزنه,0.5470945892641804
پدسگ,0.5470945892641804
گوری,1.6412837677925414
هستی؟,0.8206418838962707
اموزش,1.6412837677925414
اورده,0.4689382193692975
مردانه,0.8206418838962707
بلاگر,0.2735472946320902
آشنای,1.6412837677925414
چیزا,0.2735472946320902
صریح,1.6412837677925414
قدرشو,0.8206418838962707
میشیم،,3.2825675355850827
چاقاله,0.5470945892641804
خریدم،,0.32825675355850825
لاکچری,0.32825675355850825
تومنه,0.2735472946320902
پونصد,1.6412837677925414
برمیداری,0.5470945892641804
مردها,0.8206418838962707
بالشت,2.461925651688812
مشکلش,0.32825675355850825
میدونستی,0.41032094194813534
نیستی؟,0.20516047097406767
توام,0.18236486308806016
نفرستی,1.6412837677925414
بالاییمون,1.6412837677925414
لیدوکایین,1.6412837677925414
زولبیا,2.735472946320902
بامیه,3.2825675355850827
میثاقی,0.8206418838962707
میسوزه,0.6565135071170165
زبونی,1.6412837677925414
خوبم,0.9847702606755249
حرفهای,1.6412837677925414
😂😂😂😂😂😂,1.6412837677925414
نمی‌شوند,3.2825675355850827
معدن,1.6412837677925414
ابد,0.5470945892641805
آموز,1.0941891785283608
نظمی,1.6412837677925414
مطالب,1.6412837677925414
اولیا,1.6412837677925414
تختی,1.6412837677925414
تعمیر,0.5470945892641804
ماهش,1.6412837677925414
مهندسی,0.5470945892641804
موز,2.1883783570567217
میچینن,1.6412837677925414
خواستگار,0.18236486308806016
هيچوقت,0.8206418838962707
سپتامبر,1.6412837677925414
بیارین,1.0941891785283608
توقع,0.16412837677925413
ازتون,0.17276671239921487
بچه‌دار,0.32825675355850825
خاصیت,3.2825675355850827
زیبایی،,0.41032094194813534
یکیشم,1.6412837677925414
جوره,0.8206418838962707
جان؟,0.5470945892641804
مثلاً,0.1492076152538674
زین,1.6412837677925414
فارغ,0.23446910968464876
التحصیلی,1.6412837677925414
ارایشگاه,0.16412837677925413
جاییم,0.8206418838962707
هست؟,0.8206418838962707
رزومه,0.5470945892641804
دانشجوی,0.41032094194813534
معدل,0.8206418838962707
مبادا,0.8206418838962707
دمِ,1.6412837677925414
اجراش,1.6412837677925414
اذون,3.2825675355850827
دخترمو,0.5470945892641804
بیداد,0.8206418838962707
مهربونه,1.230962825844406
موهاشو,0.4689382193692975
آرایشگر,1.230962825844406
چشمش,0.9847702606755249
ورداشت,1.6412837677925414
ایول,0.32825675355850825
نزدی,1.6412837677925414
ببینی؟,1.6412837677925414
نمیخواستم,0.8206418838962707
کلکسیون,0.8206418838962707
خونسردی,1.6412837677925414
دستمونو,0.8206418838962707
گرفتنش,0.41032094194813534
اخلاقشون,1.6412837677925414
سحر,6.236878317611658
بگیری،,0.5470945892641804
بستمش,1.6412837677925414
بپرس,0.8206418838962707
تنفر,1.6412837677925414
خوشبخت,0.8206418838962707
بردیم,1.6412837677925414
پرستاره,1.6412837677925414
‏ببخشید,1.6412837677925414
دستمون,0.5470945892641804
می‌شدم,0.8206418838962707
فیتیله,0.8206418838962707
نفع,0.5470945892641804
لپ,0.10941891785283608
تاپ,0.18236486308806016
آرات,18.054121445717957
ماهیا,1.6412837677925414
بچه‌هاشون,0.8206418838962707
سینگل,1.313027014234033
دیش,1.6412837677925414
بچرخون,1.6412837677925414
داریم‌,1.6412837677925414
رژ,1.0941891785283608
سوالات,0.41032094194813534
شفاهی,1.6412837677925414
داده؟,1.6412837677925414
پدرای,0.8206418838962707
امریکایی,1.6412837677925414
بخوای,0.20516047097406767
خودشونن,0.5470945892641804
میگردن,6.5651350711701655
طرفداران,1.6412837677925414
معتقدند,1.6412837677925414
بزرگترين,0.8206418838962707
استخوان,0.32825675355850825
اهنگی,1.6412837677925414
هایده,1.6412837677925414
مهستی,1.0941891785283608
روزهایی,0.4689382193692975
می‌رید,0.41032094194813534
مادرِ,0.8206418838962707
غارنشین,3.2825675355850827
برقرار,0.8206418838962707
تذکر,0.32825675355850825
ندن,0.5470945892641804
آگاهی,0.32825675355850825
نمیتونستم,0.32825675355850825
یبوست,0.8206418838962707
فیزیک,0.8206418838962707
مدلش,1.6412837677925414
هیچکاری,1.6412837677925414
آشپز,0.5470945892641804
قد,0.41032094194813534
پامیشدم,1.6412837677925414
حیاطو,0.8206418838962707
اونکه,0.5470945892641804
تصاویری,1.6412837677925414
ميكني,1.6412837677925414
300,1.6412837677925414
تومن،,0.9847702606755249
چيزی,1.6412837677925414
تلاشم,1.6412837677925414
مطمئنی؟,0.8206418838962707
سلفی,0.8206418838962707
امیدی,0.8206418838962707
چیجوری,0.8206418838962707
کردنش,0.2984152305077348
وانمود,0.5470945892641804
میخوایین,1.6412837677925414
بدونین,0.32825675355850825
زیباتر,0.8206418838962707
تنم,0.8206418838962707
خانوارهای,3.2825675355850827
ابزار,1.0941891785283608
تحصیلات,0.32825675355850825
آسمان,1.313027014234033
واقعیش,0.8206418838962707
۴تا,1.6412837677925414
میوفتم,0.5470945892641804
الیه,3.2825675355850827
گردنم,0.5470945892641804
‏میدونستید,1.6412837677925414
گرگ,3.2825675355850827
سومین,0.5470945892641804
باحال,0.4689382193692975
میکرده،,1.6412837677925414
ميشي,1.6412837677925414
ماستو,1.6412837677925414
بخوري,1.6412837677925414
تولدمه,1.6412837677925414
تونه,1.6412837677925414
خرید؟,1.6412837677925414
حرفام,0.41032094194813534
حرفمو,1.6412837677925414
بدبختیم,1.6412837677925414
میکشیدیم,0.8206418838962707
میخوردن,0.8206418838962707
اشپزی,1.6412837677925414
کنین،,0.2735472946320902
پیرزن,0.16412837677925413
