Word,frequency
آواز,0.40714399748682906
بخونی,0.678573329144715
دیدین,0.2544649984292681
کرده،,1.710004789444682
حذف,0.7032487229317956
فصل,0.756124566761254
فیس,1.221431992460487
صورتش,0.8142879949736581
صدامم,0.40714399748682906
صورتم,2.442863984920974
قرمز,0.42565054282713943
منتظرم,1.6285759899473162
معتقدم,1.221431992460487
اعتقادات,0.8142879949736581
قائل,1.6285759899473162
ستارگان,0.40714399748682906
آسمان,2.035719987434145
ساحل,2.035719987434145
سالته,1.6285759899473162
شخصی,0.5292871967328777
نگفتن,0.32571519798946325
‏اینجوری,0.8142879949736581
هرسال,0.3392866645723575
اوضاع,0.8142879949736581
بدتر,1.3377588488852954
‏تا,2.442863984920974
موجودات,1.085717326631544
زودتر,0.378062283380627
مربی,0.9500026608026011
‏دلم,0.40714399748682906
عشقم,0.20357199874341453
پیمان,0.8142879949736581
آتیش,0.7125019956019508
زندگیمون,0.9500026608026011
سالمندان,0.8142879949736581
شیرین,0.6397977103364456
صبحش,0.542858663315772
ثابت,0.588096885258753
جاذبه,0.40714399748682906
برابر,1.221431992460487
هس,0.678573329144715
پاشه,0.271429331657886
فرمول,0.10178599937170726
راستی,3.664295977381461
چوب,1.6285759899473162
پوشیدن,0.40714399748682906
خودته,2.8500079824078033
اهمیت,2.8500079824078033
محقق,1.221431992460487
اثبات,0.8142879949736581
رپ,1.8321479886907306
شش,0.6397977103364456
‏مادر,0.40714399748682906
برندارم,0.40714399748682906
اولش,1.35714665828943
محسوب,0.2908171410620207
ميشه,0.057000159648156065
بنویسه,0.542858663315772
تشنج,0.40714399748682906
چراغ,0.407143997486829
نمی‌ذاره,1.221431992460487
‏کم,0.20357199874341453
داریم‌,0.40714399748682906
امتحانی,0.20357199874341453
یجوریه,0.10178599937170726
‏نمیدونم,0.8142879949736581
نمیفهمن,0.20357199874341453
بصورت,0.5089299968585362
طرح,2.035719987434145
زوج,2.2392919861775598
‏خدایی,0.40714399748682906
بوشهر,1.6285759899473162
نشدم,0.5089299968585362
انقد,0.6397977103364456
وحشی,0.17449028463721244
خیالشون,0.8142879949736581
کت,0.7328591954762922
نقره,0.8142879949736581
نپوشید,1.221431992460487
میشید,1.5267899905756088
‏هیچوقت,0.20357199874341453
تاریک,1.221431992460487
هست،,1.8321479886907306
روت,2.3071493190920314
می‌تونی,1.8321479886907306
هشتصد,0.8142879949736581
تامین,1.221431992460487
عبارتی,0.40714399748682906
22,0.20357199874341453
منشی,4.885727969841948
هستی؟,0.8142879949736581
بله,7.735735952249751
درباره,1.176193770517506
الهی,1.35714665828943
جوانی,1.6285759899473162
میشود,0.9500026608026011
مخدر,0.20357199874341453
دستگیر,0.20357199874341453
زندان,0.5089299968585362
اطراف,2.8500079824078033
اجرا,1.4250039912039016
دلایلی,0.40714399748682906
یادشون,1.0178599937170725
می‌ره,1.221431992460487
لباسای,0.542858663315772
آبادی,0.40714399748682906
بپوشن,0.6107159962302435
می‌دن,1.221431992460487
۷۰,1.6285759899473162
۸۰,0.5700015964815607
دانشکده,1.6285759899473162
هنر,0.7328591954762922
قشنگی,1.492861324118373
میزد،,0.6107159962302435
دارم،,0.47500133040130055
استخر,0.6397977103364456
ماتحت,2.8500079824078033
ادما,0.47500133040130055
نیازمند,1.221431992460487
اپل,1.221431992460487
کارشون,2.035719987434145
میرین,3.2571519798946325
تاثیری,1.6285759899473162
بذاریم,1.8321479886907306
‏یک,1.0178599937170725
بدید,1.447623102175392
میتونید,1.492861324118373
منطقی,3.2571519798946325
میخواست,1.5471471904499503
نماند,0.40714399748682906
حوض,1.221431992460487
مقابل,2.117148786931511
جوانان,1.221431992460487
آسیا,2.035719987434145
صعود,0.407143997486829
کارمندای,0.40714399748682906
کارای,1.8321479886907306
زبونش,0.6107159962302435
بند,0.45238221942981
خریدن,1.6285759899473162
کیف,0.45238221942981
مانتو,0.271429331657886
برمون,0.40714399748682906
بدونیم,0.8142879949736581
شمارو,1.085717326631544
نکنی,0.756124566761254
درک,1.9678626545196736
چطور,1.1400031929631214
قابلمه,0.8142879949736581
صورتت,1.0178599937170725
میکردم،,0.6107159962302435
دخترتون,0.7125019956019508
‏حتی,0.40714399748682906
تابستونی,0.40714399748682906
زنش,1.5471471904499503
اصلاح,1.221431992460487
اخلاق,2.171434653263088
برداشت,0.9669669940312189
صحنه,1.6285759899473162
لحظه‌ای,3.2571519798946325
ور,3.2571519798946325
نمیام,3.664295977381461
قبلیا,0.40714399748682906
تواناییشو,0.40714399748682906
بچه‌دار,2.035719987434145
شرط,2.035719987434145
شعور,0.40714399748682906
سواد,1.221431992460487
تربیت,3.2571519798946325
مراحل,1.0178599937170725
هرچقدر,6.514303959789265
شید,1.5267899905756088
فیل,0.8142879949736581
ب,0.542858663315772
بستنی,0.9160739943453653
سینما,0.5700015964815607
کاریه,0.7328591954762922
آژانس,0.135714665828943
اتمی,0.8142879949736581
اتم,1.221431992460487
نرفت,1.221431992460487
افتخار,2.442863984920974
امان,0.5089299968585362
رفتید,0.6107159962302435
میزبان,1.221431992460487
پخته,2.035719987434145
خودتونه،,0.8142879949736581
سرکار,0.855002394722341
نرفته,0.7125019956019508
مامانتون,0.40714399748682906
چیزهایی,5.700015964815607
بلده,2.035719987434145
دهنت,0.3489805692744249
هموطن,0.6107159962302435
بچه‌های,0.8142879949736581
میدین,1.221431992460487
انواع,1.6285759899473162
می‌گیرید,0.8142879949736581
باکلاس,1.221431992460487
باشخصیتی,0.20357199874341453
بکشید,0.40714399748682906
بومی,0.6107159962302435
‏کافیه,0.40714399748682906
نداری؟,1.6285759899473162
اقا,1.6285759899473162
دستور,0.9160739943453653
نیگا,0.20357199874341453
اوه,1.085717326631544
خان,0.8142879949736581
طلاق,2.117148786931511
ناموفق,2.035719987434145
کنجکاوی,0.8142879949736581
میپرسی,2.035719987434145
خاطرات,1.221431992460487
قبر,0.7125019956019508
اکسپلور,0.40714399748682906
میکشیم,0.8142879949736581
پلاک,0.678573329144715
درها,0.40714399748682906
اش,1.1196459930887799
خیالت,0.8142879949736581
آینده,1.1196459930887799
خوابی,0.678573329144715
دیده،,1.221431992460487
سبزه,0.271429331657886
اتاق,1.0090090372499676
حیاط,2.035719987434145
میفروشن,0.40714399748682906
هزارتومن,1.221431992460487
اسپانیا,1.6285759899473162
بارسلونا,1.35714665828943
کمیته,0.40714399748682906
فساد,1.6285759899473162
قانونی,1.4250039912039016
فوری,0.24428639849209743
مثلاً,4.4785839723551195
کلاس,1.2020441830563524
آخرین,0.8397344948165849
پسرونه,0.40714399748682906
امام,4.885727969841948
جمعه,0.33443971222132385
وااای,2.8500079824078033
بزار,0.7125019956019508
میخوریم,1.6285759899473162
كينه,0.40714399748682906
بزنيد,0.20357199874341453
براى,0.1781254989004877
هميشه,0.12214319924604872
كنيد,0.12527507614979355
قهرمان,0.12723249921463406
برتر,0.8142879949736581
والیبال,0.30535799811512176
خریده,0.9160739943453653
آمار,0.2544649984292681
مصرف,2.442863984920974
روزانه,2.035719987434145
برگردونه,2.035719987434145
احسان,0.6514303959789265
ملق,0.40714399748682906
عسلی,0.40714399748682906
رانندگی,0.20357199874341453
ماشینی,1.6285759899473162
بلافاصله,1.221431992460487
میشم،,1.6285759899473162
نشست,1.9000053216052022
گدایی,0.6107159962302435
خواستین,1.221431992460487
بزنین,0.271429331657886
چن,0.2908171410620207
ظرفا,0.20357199874341453
استادی,0.6107159962302435
خازن,0.40714399748682906
اروپایی,1.6285759899473162
فوتبالیست,0.30535799811512176
میخوره،,1.221431992460487
پدره,0.40714399748682906
خواسته,3.664295977381461
صف,0.9771455939683897
هروز,1.221431992460487
خونمون,0.6688794244426477
التماس,4.4785839723551195
بندازن,0.271429331657886
فامیلمون,1.8321479886907306
نذر,2.035719987434145
پلو,0.542858663315772
‏بچه,0.40714399748682906
مراعات,1.221431992460487
زد،,1.085717326631544
نبود،,1.492861324118373
کنه؟,2.442863984920974
همسرم,2.8500079824078033
یسری,4.4785839723551195
دعوام,1.221431992460487
کمربند,1.0178599937170725
گرفتیم,0.7125019956019508
کرد،,2.5785786507499173
to,2.035719987434145
لایک,0.678573329144715
ریپلای,3.2571519798946325
پخشش,0.40714399748682906
برمیگرده,0.6514303959789265
یونان,0.8142879949736581
قسمتی,2.035719987434145
ایتالیا,1.35714665828943
شانست,0.40714399748682906
شخمی,2.035719987434145
پشمش,0.40714399748682906
پرت,0.8142879949736581
غلطی,0.8142879949736581
میکنین؟,0.20357199874341453
انگلستان,0.8142879949736581
ملکه,2.035719987434145
اکسم,3.2571519798946325
میتونم,0.6292225415705539
بزنم؟,1.6285759899473162
قبلش,2.035719987434145
والا,0.6921447957276093
توکل,0.40714399748682906
فازش,0.40714399748682906
پرید,0.20357199874341453
جهانی,0.6890129188238645
سامان,2.035719987434145
حامله,1.7642906557762592
بربری,0.20357199874341453
وایساده,0.8142879949736581
زبانم,1.221431992460487
معادل,0.5089299968585362
تقریبا,3.664295977381461
اکنون,1.085717326631544
درصدی,0.542858663315772
هومن,0.135714665828943
پسرایی,1.221431992460487
شلوارشون,0.40714399748682906
نمیشم,0.9500026608026011
‏هنوز,0.135714665828943
ادمو,0.20357199874341453
موتور,0.180952887771924
رسیدن,1.9542911879367795
ریل,0.40714399748682906
مزیت,1.221431992460487
نسبت,0.7633949952878044
تلویزیون,0.5637378426740709
ببینی،,0.8142879949736581
ببینی,0.7328591954762922
شبکه‌های,2.442863984920974
می‌گیرن,4.885727969841948
بالغ,0.6107159962302435
توان,2.035719987434145
زیباترین,0.40714399748682906
جملات,1.6285759899473162
جذابه,1.6285759899473162
دلاری,1.6285759899473162
پکیج,0.8142879949736581
۲۵۰,0.6107159962302435
بخر،,0.8142879949736581
چیزها,2.442863984920974
تعارف,1.4250039912039016
بدهید,1.6285759899473162
ماهواره,0.271429331657886
اهدا,0.6107159962302435
۱۲,1.1705389927746335
علیک,0.8142879949736581
بخونیم,0.6107159962302435
می‌زدم,3.664295977381461
نمیومد,1.0178599937170725
میریدم,0.271429331657886
شمع,0.40714399748682906
50,2.442863984920974
گذاشتیم,1.221431992460487
روزم,1.6285759899473162
عمه,1.35714665828943
حامد,0.40714399748682906
حرفش,2.442863984920974
پژو,0.8142879949736581
پارس,0.8142879949736581
همچنان,1.4250039912039016
جلوشون,0.8142879949736581
باستان,0.6107159962302435
آثار,1.221431992460487
گیم,0.271429331657886
ترونز,0.135714665828943
هارو,0.9887782796108705
گهی,0.8957167944710238
پس؟,1.221431992460487
کشیدم,2.035719987434145
دردم,1.0178599937170725
دکتره,4.07143997486829
سریال,0.8482166614308938
ملا,0.8142879949736581
هستی،,0.6107159962302435
درسته,1.2723249921463409
اونیه,0.48857279698419487
نمیشه،,0.7328591954762922
پروفایلش,1.221431992460487
می‌کنید,2.5785786507499173
هام,0.9160739943453653
‏محبوب,0.40714399748682906
هوا,0.33443971222132385
نیومدی,0.40714399748682906
پیدات,0.40714399748682906
میرینم,0.8142879949736581
‏بهترین,0.08142879949736581
آدمهای,0.678573329144715
آنهایی,0.8142879949736581
کنارشون,0.20357199874341453
چای,0.5637378426740709
تی,0.40714399748682906
بکنید,0.8142879949736581
باشید،,0.678573329144715
نمک,1.0178599937170725
مالی,1.9000053216052022
غارت,0.20357199874341453
انگلیس,2.442863984920974
نفرات,0.40714399748682906
ناامید,1.4250039912039016
نکنم,2.646435983664389
نمی‌کنم,2.442863984920974
حرفایی,0.40714399748682906
‏حالا,0.08142879949736581
مقاومت,0.3489805692744249
خوشبخت,2.442863984920974
برید,1.5064327907012673
بدونین,0.678573329144715
خریدم,0.6688794244426477
بوش,0.6107159962302435
خیابون،,1.6285759899473162
گرم,0.9015331372922643
نعنا,0.20357199874341453
‏خیلی,0.20357199874341453
روزنامه,0.24428639849209743
تقویم,0.28500079824078034
سررسید,0.40714399748682906
حرفاتون,1.221431992460487
خداحافظ,0.8142879949736581
ویدیویی,1.6285759899473162
زنان,0.7328591954762922
خانواده،,0.40714399748682906
متناسب,1.221431992460487
دهد,1.085717326631544
ارایشگاه,4.07143997486829
کیه؟,1.1196459930887799
‏هوا,0.6107159962302435
نداشتیم,2.2392919861775598
خانمه,7.735735952249751
می‌پرسه,1.6285759899473162
آلمان,2.442863984920974
نتونن,0.6107159962302435
بمونن,0.8142879949736581
شوی,1.221431992460487
هفته‌ی,2.035719987434145
مد,1.35714665828943
